Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Mauritius,160.0,342.0,0.0,10.0,0.0,330.0,0.0,2.0,0.0,269.0,8.0,193561.0,152189.0,1271847.0,3719.0,127185.0,7.0
Myanmar,161.0,337.0,1.0,6.0,0.0,261.0,0.0,70.0,0.0,6.0,0.1,94168.0,1730.0,54422510.0,161491.0,9070418.0,578.0
Isle of Man,162.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3951.0,282.0,7207.0,84739.0,85049.0,253.0,3544.0,12.0
Comoros,163.0,317.0,0.0,7.0,0.0,296.0,0.0,14.0,0.0,364.0,8.0,0.0,0.0,870109.0,2745.0,124301.0,0.0
Guyana,164.0,300.0,0.0,17.0,0.0,155.0,0.0,128.0,5.0,381.0,22.0,3330.0,4233.0,786688.0,2622.0,46276.0,236.0
Burundi,165.0,269.0,0.0,1.0,0.0,207.0,0.0,61.0,0.0,23.0,0.08,6697.0,563.0,11898892.0,44234.0,11898892.0,1777.0
Lesotho,166.0,256.0,11.0,3.0,0.0,48.0,15.0,205.0,0.0,119.0,1.0,6033.0,2815.0,2142830.0,8370.0,714277.0,355.0
Martinique,167.0,255.0,0.0,15.0,0.0,98.0,0.0,142.0,5.0,680.0,40.0,0.0,0.0,375254.0,1472.0,25017.0,0.0
Mongolia,168.0,243.0,13.0,0.0,0.0,204.0,1.0,39.0,3.0,74.0,0.0,27905.0,8508.0,3279879.0,13497.0,0.0,118.0
Eritrea,169.0,232.0,0.0,0.0,0.0,107.0,0.0,125.0,0.0,65.0,0.0,0.0,0.0,3547956.0,15293.0,0.0,0.0
Cayman Islands,170.0,203.0,0.0,1.0,0.0,200.0,0.0,2.0,0.0,3088.0,15.0,26729.0,406543.0,65747.0,324.0,65747.0,2.0
Guadeloupe,171.0,190.0,0.0,14.0,0.0,157.0,0.0,19.0,4.0,475.0,35.0,11538.0,28836.0,400127.0,2106.0,28581.0,35.0
Faeroe Islands,172.0,188.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,3847.0,0.0,24704.0,505504.0,48870.0,260.0,0.0,2.0
Gibraltar,173.0,180.0,0.0,0.0,0.0,179.0,0.0,1.0,0.0,5343.0,0.0,16532.0,490695.0,33691.0,187.0,0.0,2.0
Cambodia,174.0,165.0,9.0,0.0,0.0,133.0,0.0,32.0,1.0,10.0,0.0,46861.0,2802.0,16726199.0,101371.0,0.0,357.0
Bermuda,175.0,150.0,0.0,9.0,0.0,137.0,0.0,4.0,1.0,2409.0,145.0,14208.0,228171.0,62269.0,415.0,6919.0,4.0
Brunei ,176.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,29841.0,68189.0,437619.0,3104.0,145873.0,15.0
Trinidad and Tobago,177.0,133.0,0.0,8.0,0.0,124.0,0.0,1.0,0.0,95.0,6.0,5842.0,4174.0,1399654.0,10524.0,174957.0,240.0
Bahamas,178.0,113.0,2.0,11.0,0.0,91.0,2.0,11.0,1.0,287.0,28.0,2540.0,6457.0,393370.0,3481.0,35761.0,155.0
Monaco,179.0,109.0,0.0,4.0,0.0,97.0,0.0,8.0,0.0,2777.0,102.0,16200.0,412718.0,39252.0,360.0,9813.0,2.0
Aruba,180.0,106.0,1.0,3.0,0.0,99.0,0.0,4.0,0.0,993.0,28.0,4012.0,37572.0,106782.0,1007.0,35594.0,27.0
Barbados,181.0,103.0,0.0,7.0,0.0,90.0,0.0,6.0,0.0,358.0,24.0,9026.0,31407.0,287388.0,2790.0,41055.0,32.0
Seychelles,182.0,100.0,0.0,0.0,0.0,11.0,0.0,89.0,0.0,1017.0,0.0,0.0,0.0,98368.0,984.0,0.0,0.0
Liechtenstein,183.0,84.0,0.0,1.0,0.0,81.0,0.0,2.0,0.0,2203.0,26.0,900.0,23602.0,38132.0,454.0,38132.0,42.0
Bhutan,184.0,84.0,0.0,0.0,0.0,78.0,2.0,6.0,0.0,109.0,0.0,36867.0,47762.0,771886.0,9189.0,0.0,21.0
Sint Maarten,185.0,78.0,0.0,15.0,0.0,63.0,0.0,0.0,0.0,1819.0,350.0,523.0,12193.0,42892.0,550.0,2859.0,82.0
Antigua and Barbuda,186.0,74.0,0.0,3.0,0.0,57.0,0.0,14.0,1.0,755.0,31.0,866.0,8841.0,97957.0,1324.0,32652.0,113.0
Turks and Caicos,187.0,72.0,0.0,2.0,0.0,11.0,0.0,59.0,4.0,1859.0,52.0,946.0,24424.0,38733.0,538.0,19367.0,41.0
Gambia,188.0,64.0,0.0,3.0,0.0,34.0,0.0,27.0,0.0,26.0,1.0,3573.0,1477.0,2418284.0,37786.0,806095.0,677.0
French Polynesia,189.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16547.0,280965.0,4532.0,0.0,60.0
Macao,190.0,46.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,71.0,0.0,4071.0,6267.0,649613.0,14122.0,0.0,160.0
Saint Martin,191.0,43.0,0.0,3.0,0.0,37.0,0.0,3.0,1.0,1112.0,78.0,851.0,21998.0,38686.0,900.0,12895.0,45.0
Belize,192.0,37.0,0.0,2.0,0.0,20.0,0.0,15.0,0.0,93.0,5.0,2577.0,6478.0,397838.0,10752.0,198919.0,154.0
St. Vincent Grenadines,193.0,35.0,0.0,0.0,0.0,29.0,0.0,6.0,0.0,315.0,0.0,1199.0,10806.0,110953.0,3170.0,0.0,93.0
Fiji,194.0,26.0,0.0,0.0,0.0,18.0,0.0,8.0,0.0,29.0,0.0,4000.0,4461.0,896670.0,34487.0,0.0,224.0
Curaçao,195.0,25.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,152.0,6.0,1080.0,6581.0,164117.0,6565.0,164117.0,152.0
Timor-Leste,196.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1189.0,1319163.0,54965.0,0.0,841.0
Grenada,197.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48560.0,112542.0,4893.0,0.0,21.0
Saint Lucia,198.0,22.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,120.0,0.0,2048.0,11151.0,183657.0,8348.0,0.0,90.0
New Caledonia,199.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,9218.0,32277.0,285590.0,13600.0,0.0,31.0
Laos,200.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,20769.0,2853.0,7278825.0,383096.0,0.0,350.0
Dominica,201.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8654.0,71993.0,4000.0,0.0,116.0
Saint Kitts and Nevis,202.0,17.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,319.0,0.0,671.0,12610.0,53212.0,3130.0,0.0,79.0
Falkland Islands,203.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3733.0,0.0,1393.0,400057.0,3482.0,268.0,0.0,2.0
Greenland,204.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,4789.0,84352.0,56774.0,4367.0,0.0,12.0
Montserrat,205.0,12.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,2404.0,200.0,61.0,12220.0,4992.0,416.0,4992.0,82.0
Vatican City,206.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Papua New Guinea,207.0,11.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,7147.0,798.0,8951878.0,813807.0,0.0,1253.0
Western Sahara,208.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,597716.0,59772.0,597716.0,0.0
MS Zaandam,209.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,210.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,439.0,14518.0,30238.0,3780.0,30238.0,69.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16164.0,26231.0,3747.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,507.0,51326.0,9878.0,1646.0,0.0,19.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,380.0,25320.0,15008.0,5003.0,0.0,39.0
Saint Pierre Miquelon,214.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,345.0,0.0,0.0,0.0,5793.0,2897.0,0.0,0.0
China,215.0,83605.0,3.0,4634.0,0.0,78674.0,26.0,297.0,3.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17216.0,310601.0,16.0
