Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Réunion,159.0,880.0,25.0,5.0,0.0,657.0,0.0,218.0,4.0,982.0,6.0,35419.0,39524.0,896143.0,1018.0,179229.0,25.0
Diamond Princess,160.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guyana,161.0,709.0,0.0,23.0,0.0,349.0,0.0,337.0,3.0,901.0,29.0,6046.0,7682.0,787050.0,1110.0,34220.0,130.0
San Marino,162.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20595.0,1237.0,6068.0,178786.0,33940.0,49.0,808.0,6.0
Channel Islands,163.0,609.0,2.0,47.0,0.0,545.0,0.0,17.0,0.0,3499.0,270.0,52055.0,299046.0,174070.0,286.0,3704.0,3.0
Trinidad and Tobago,164.0,588.0,36.0,12.0,1.0,140.0,0.0,436.0,3.0,420.0,9.0,15277.0,10911.0,1400086.0,2381.0,116674.0,92.0
Guadeloupe,165.0,510.0,64.0,14.0,0.0,289.0,0.0,207.0,2.0,1275.0,35.0,22696.0,56721.0,400133.0,785.0,28581.0,18.0
Tanzania,166.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.4,0.0,0.0,59937723.0,117756.0,2854177.0,0.0
Taiwan,167.0,485.0,1.0,7.0,0.0,450.0,0.0,28.0,0.0,20.0,0.3,84446.0,3545.0,23822490.0,49119.0,3403213.0,282.0
Belize,168.0,452.0,0.0,3.0,0.0,35.0,0.0,414.0,3.0,1134.0,8.0,5117.0,12840.0,398529.0,882.0,132843.0,78.0
Burundi,169.0,413.0,0.0,1.0,0.0,336.0,21.0,76.0,0.0,35.0,0.08,19993.0,1675.0,11932905.0,28893.0,11932905.0,597.0
Comoros,170.0,405.0,0.0,7.0,0.0,379.0,0.0,19.0,0.0,465.0,8.0,0.0,0.0,871884.0,2153.0,124555.0,0.0
Myanmar,171.0,376.0,1.0,6.0,0.0,331.0,2.0,39.0,0.0,7.0,0.1,135402.0,2486.0,54457334.0,144833.0,9076222.0,402.0
Faeroe Islands,172.0,373.0,1.0,0.0,0.0,229.0,4.0,144.0,0.0,7630.0,0.0,72346.0,1479862.0,48887.0,131.0,0.0,1.0
Mauritius,173.0,346.0,0.0,10.0,0.0,334.0,0.0,2.0,0.0,272.0,8.0,205285.0,161381.0,1272048.0,3676.0,127205.0,6.0
Isle of Man,174.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3949.0,282.0,9301.0,109305.0,85092.0,253.0,3546.0,9.0
Martinique,175.0,336.0,0.0,16.0,0.0,98.0,0.0,222.0,2.0,895.0,43.0,12227.0,32586.0,375226.0,1117.0,23452.0,31.0
Papua New Guinea,176.0,333.0,10.0,3.0,0.0,110.0,0.0,220.0,0.0,37.0,0.3,13361.0,1490.0,8968110.0,26931.0,2989370.0,671.0
Sint Maarten,177.0,317.0,17.0,17.0,0.0,107.0,0.0,193.0,3.0,7383.0,396.0,1826.0,42526.0,42938.0,135.0,2526.0,24.0
Turks and Caicos,178.0,298.0,0.0,2.0,0.0,55.0,0.0,241.0,3.0,7684.0,52.0,1840.0,47442.0,38784.0,130.0,19392.0,21.0
Mongolia,179.0,298.0,0.0,0.0,0.0,276.0,0.0,22.0,1.0,91.0,0.0,44394.0,13514.0,3284932.0,11023.0,0.0,74.0
Eritrea,180.0,285.0,0.0,0.0,0.0,248.0,0.0,37.0,0.0,80.0,0.0,0.0,0.0,3552650.0,12465.0,0.0,0.0
Cambodia,181.0,273.0,0.0,0.0,0.0,238.0,0.0,35.0,1.0,16.0,0.0,80632.0,4814.0,16748331.0,61349.0,0.0,208.0
Gibraltar,182.0,217.0,2.0,0.0,0.0,194.0,4.0,23.0,0.0,6441.0,0.0,27458.0,815019.0,33690.0,155.0,0.0,1.0
French Polynesia,183.0,211.0,45.0,0.0,0.0,68.0,4.0,143.0,1.0,751.0,0.0,6525.0,23211.0,281120.0,1332.0,0.0,43.0
Cayman Islands,184.0,203.0,0.0,1.0,0.0,202.0,0.0,0.0,0.0,3084.0,15.0,33148.0,503608.0,65821.0,324.0,65821.0,2.0
Bermuda,185.0,162.0,0.0,9.0,0.0,147.0,0.0,6.0,0.0,2603.0,145.0,32415.0,520748.0,62247.0,384.0,6916.0,2.0
Barbados,186.0,152.0,1.0,7.0,0.0,122.0,0.0,23.0,0.0,529.0,24.0,14542.0,50595.0,287422.0,1891.0,41060.0,20.0
Monaco,187.0,148.0,2.0,4.0,0.0,114.0,0.0,30.0,4.0,3768.0,102.0,38209.0,972784.0,39278.0,265.0,9820.0,1.0
Brunei ,188.0,142.0,0.0,3.0,0.0,139.0,1.0,0.0,0.0,324.0,7.0,47397.0,108208.0,438019.0,3085.0,146006.0,9.0
Bhutan,189.0,141.0,3.0,0.0,0.0,103.0,1.0,38.0,0.0,182.0,0.0,56524.0,73151.0,772698.0,5480.0,0.0,14.0
Seychelles,190.0,127.0,0.0,0.0,0.0,126.0,0.0,1.0,0.0,1290.0,0.0,0.0,0.0,98426.0,775.0,0.0,0.0
Saint Martin,191.0,121.0,12.0,5.0,1.0,49.0,0.0,67.0,1.0,3123.0,129.0,2449.0,63202.0,38749.0,320.0,7750.0,16.0
Liechtenstein,192.0,94.0,3.0,1.0,0.0,87.0,0.0,6.0,0.0,2464.0,26.0,900.0,23596.0,38142.0,406.0,38142.0,42.0
Antigua and Barbuda,193.0,93.0,0.0,3.0,0.0,88.0,5.0,2.0,1.0,949.0,31.0,1602.0,16341.0,98034.0,1054.0,32678.0,61.0
St. Vincent Grenadines,194.0,58.0,1.0,0.0,0.0,55.0,0.0,3.0,0.0,523.0,0.0,2880.0,25949.0,110986.0,1914.0,0.0,39.0
Macao,195.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6259.0,650459.0,14140.0,0.0,160.0
Curaçao,196.0,36.0,2.0,1.0,0.0,31.0,0.0,4.0,0.0,219.0,6.0,1080.0,6578.0,164181.0,4561.0,164181.0,152.0
Fiji,197.0,28.0,0.0,1.0,0.0,20.0,0.0,7.0,0.0,31.0,1.0,6693.0,7459.0,897290.0,32046.0,897290.0,134.0
Saint Lucia,198.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,136.0,0.0,4768.0,25950.0,183737.0,7349.0,0.0,39.0
Timor-Leste,199.0,25.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,19.0,0.0,4238.0,3207.0,1321568.0,52863.0,0.0,312.0
Grenada,200.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,213.0,0.0,6252.0,55528.0,112591.0,4691.0,0.0,18.0
New Caledonia,201.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,80.0,0.0,11553.0,40416.0,285852.0,12428.0,0.0,25.0
Laos,202.0,22.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,3.0,0.0,34386.0,4718.0,7288925.0,331315.0,0.0,212.0
Dominica,203.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,1005.0,13956.0,72010.0,4001.0,0.0,72.0
Saint Kitts and Nevis,204.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,1312.0,24639.0,53248.0,3132.0,0.0,41.0
St. Barth,205.0,16.0,3.0,0.0,0.0,9.0,0.0,7.0,0.0,1619.0,0.0,1699.0,171946.0,9881.0,618.0,0.0,6.0
Greenland,206.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,6340.0,111653.0,56783.0,4056.0,0.0,9.0
Montserrat,207.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,61.0,12220.0,4992.0,384.0,4992.0,82.0
Caribbean Netherlands,208.0,13.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,495.0,0.0,424.0,16150.0,26254.0,2020.0,0.0,62.0
Falkland Islands,209.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3723.0,0.0,2256.0,646048.0,3492.0,269.0,0.0,2.0
Vatican City,210.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,211.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,599125.0,59913.0,599125.0,0.0
MS Zaandam,212.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,213.0,9.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,297.0,33.0,1522.0,50302.0,30257.0,3362.0,30257.0,20.0
Saint Pierre Miquelon,214.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5790.0,1448.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,662.0,44075.0,15020.0,5007.0,0.0,23.0
