Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Guinea-Bissau,157.0,2414.0,0.0,42.0,0.0,1862.0,0.0,510.0,5.0,1217.0,21.0,0.0,0.0,1984129.0,822.0,47241.0,0.0
Sierra Leone,158.0,2381.0,8.0,74.0,0.0,1812.0,5.0,495.0,0.0,296.0,9.0,0.0,0.0,8033466.0,3374.0,108560.0,0.0
Yemen,159.0,2070.0,3.0,602.0,0.0,1375.0,0.0,93.0,0.0,69.0,20.0,16658.0,554.0,30054198.0,14519.0,49924.0,1804.0
New Zealand,160.0,1976.0,2.0,25.0,0.0,1908.0,3.0,43.0,0.0,395.0,5.0,1132820.0,226469.0,5002100.0,2531.0,200084.0,4.0
Lesotho,161.0,1967.0,0.0,44.0,0.0,1024.0,0.0,899.0,0.0,916.0,20.0,23241.0,10819.0,2148252.0,1092.0,48824.0,92.0
Chad,162.0,1543.0,5.0,99.0,0.0,1365.0,3.0,79.0,0.0,93.0,6.0,0.0,0.0,16588217.0,10751.0,167558.0,0.0
Liberia,163.0,1442.0,0.0,82.0,0.0,1310.0,0.0,50.0,2.0,283.0,16.0,30332.0,5949.0,5098905.0,3536.0,62182.0,168.0
Niger,164.0,1242.0,12.0,69.0,0.0,1143.0,0.0,30.0,9.0,51.0,3.0,39430.0,1609.0,24505445.0,19731.0,355151.0,621.0
Vietnam,165.0,1213.0,1.0,35.0,0.0,1070.0,0.0,108.0,0.0,12.0,0.4,1246480.0,12765.0,97647785.0,80501.0,2789937.0,78.0
Curaçao,166.0,1077.0,24.0,2.0,0.0,808.0,25.0,267.0,1.0,6554.0,12.0,14252.0,86727.0,164331.0,153.0,82166.0,12.0
San Marino,167.0,1043.0,0.0,42.0,0.0,754.0,0.0,247.0,2.0,30716.0,1237.0,11257.0,331517.0,33956.0,33.0,808.0,3.0
Sao Tome and Principe,168.0,962.0,2.0,16.0,0.0,910.0,0.0,36.0,0.0,4361.0,73.0,6621.0,30016.0,220579.0,229.0,13786.0,33.0
Channel Islands,169.0,921.0,0.0,48.0,0.0,751.0,0.0,122.0,10.0,5280.0,275.0,165849.0,950811.0,174429.0,189.0,3634.0,1.0
Sint Maarten,170.0,886.0,9.0,23.0,0.0,787.0,7.0,76.0,6.0,20582.0,534.0,6962.0,161730.0,43047.0,49.0,1872.0,6.0
Gibraltar,171.0,785.0,15.0,0.0,0.0,682.0,9.0,103.0,1.0,23303.0,0.0,71565.0,2124410.0,33687.0,43.0,0.0,0.0
Liechtenstein,172.0,765.0,24.0,3.0,0.0,481.0,0.0,281.0,15.0,20043.0,79.0,9155.0,239867.0,38167.0,50.0,12722.0,4.0
Diamond Princess,173.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos,174.0,707.0,0.0,6.0,0.0,691.0,0.0,10.0,1.0,18174.0,154.0,5032.0,129354.0,38901.0,55.0,6484.0,8.0
Burundi,175.0,612.0,6.0,1.0,0.0,511.0,0.0,100.0,0.0,51.0,0.08,49642.0,4132.0,12012593.0,19628.0,12012593.0,242.0
Saint Martin,176.0,604.0,0.0,12.0,0.0,522.0,0.0,70.0,4.0,15528.0,309.0,6373.0,163843.0,38897.0,64.0,3241.0,6.0
Papua New Guinea,177.0,597.0,0.0,7.0,0.0,580.0,0.0,10.0,0.0,66.0,0.8,29466.0,3272.0,9006140.0,15086.0,1286591.0,306.0
Taiwan,178.0,573.0,0.0,7.0,0.0,523.0,0.0,43.0,0.0,24.0,0.3,103897.0,4360.0,23832119.0,41592.0,3404588.0,229.0
Comoros,179.0,563.0,6.0,7.0,0.0,532.0,7.0,24.0,0.0,643.0,8.0,0.0,0.0,876043.0,1556.0,125149.0,0.0
Tanzania,180.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60320442.0,118508.0,2872402.0,0.0
Faeroe Islands,181.0,495.0,0.0,0.0,0.0,493.0,1.0,2.0,0.0,10117.0,0.0,157375.0,3216395.0,48929.0,99.0,0.0,0.0
Eritrea,182.0,491.0,7.0,0.0,0.0,438.0,9.0,53.0,0.0,138.0,0.0,0.0,0.0,3563650.0,7258.0,0.0,0.0
Monaco,183.0,483.0,29.0,2.0,0.0,331.0,0.0,150.0,5.0,12278.0,51.0,51953.0,1320615.0,39340.0,81.0,19670.0,1.0
Mauritius,184.0,453.0,0.0,10.0,0.0,416.0,0.0,27.0,0.0,356.0,8.0,278091.0,218536.0,1272519.0,2809.0,127252.0,5.0
Bhutan,185.0,358.0,0.0,0.0,0.0,338.0,5.0,20.0,0.0,462.0,0.0,180939.0,233590.0,774601.0,2164.0,0.0,4.0
Isle of Man,186.0,357.0,0.0,24.0,0.0,326.0,0.0,7.0,0.0,4190.0,282.0,16578.0,194593.0,85193.0,239.0,3550.0,5.0
Mongolia,187.0,357.0,1.0,0.0,0.0,314.0,0.0,43.0,1.0,108.0,0.0,93039.0,28221.0,3296770.0,9235.0,0.0,35.0
Cambodia,188.0,294.0,2.0,0.0,0.0,288.0,2.0,6.0,0.0,17.0,0.0,193223.0,11501.0,16800183.0,57143.0,0.0,87.0
Cayman Islands,189.0,250.0,5.0,1.0,0.0,236.0,3.0,13.0,1.0,3788.0,15.0,48314.0,732097.0,65994.0,264.0,65994.0,1.0
Barbados,190.0,242.0,0.0,7.0,0.0,228.0,0.0,7.0,0.0,842.0,24.0,38521.0,133986.0,287500.0,1188.0,41071.0,7.0
Bermuda,191.0,209.0,2.0,9.0,0.0,181.0,2.0,19.0,0.0,3360.0,145.0,90738.0,1458904.0,62196.0,298.0,6911.0,1.0
Seychelles,192.0,158.0,0.0,0.0,0.0,155.0,0.0,3.0,0.0,1603.0,0.0,5200.0,52758.0,98563.0,624.0,0.0,19.0
Caribbean Netherlands,193.0,154.0,0.0,3.0,0.0,145.0,0.0,6.0,0.0,5854.0,114.0,3353.0,127447.0,26309.0,171.0,8770.0,8.0
Brunei ,194.0,148.0,0.0,3.0,0.0,144.0,0.0,1.0,0.0,337.0,7.0,69973.0,159407.0,438957.0,2966.0,146319.0,6.0
Antigua and Barbuda,195.0,130.0,0.0,3.0,0.0,118.0,0.0,9.0,0.0,1324.0,31.0,3725.0,37927.0,98216.0,756.0,32739.0,26.0
Saint Lucia,196.0,123.0,13.0,0.0,0.0,32.0,0.0,91.0,0.0,669.0,0.0,12218.0,66429.0,183925.0,1495.0,0.0,15.0
St. Barth,197.0,90.0,0.0,0.0,0.0,77.0,0.0,13.0,0.0,9102.0,0.0,3808.0,385113.0,9888.0,110.0,0.0,3.0
St. Vincent Grenadines,198.0,76.0,0.0,0.0,0.0,72.0,1.0,4.0,0.0,684.0,0.0,7593.0,68365.0,111065.0,1461.0,0.0,15.0
British Virgin Islands,199.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2343.0,33.0,5193.0,171375.0,30302.0,427.0,30302.0,6.0
Dominica,200.0,63.0,6.0,0.0,0.0,35.0,0.0,28.0,0.0,874.0,0.0,4765.0,66135.0,72050.0,1144.0,0.0,15.0
Macao,201.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4238.0,6496.0,652443.0,14184.0,0.0,154.0
Fiji,202.0,34.0,0.0,2.0,0.0,31.0,0.0,1.0,0.0,38.0,2.0,13413.0,14924.0,898743.0,26434.0,449372.0,67.0
Grenada,203.0,30.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,266.0,0.0,6252.0,55471.0,112708.0,3757.0,0.0,18.0
Timor-Leste,204.0,30.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,23.0,0.0,11268.0,8490.0,1327203.0,44240.0,0.0,118.0
New Caledonia,205.0,29.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,101.0,0.0,15946.0,55665.0,286466.0,9878.0,0.0,18.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Laos,207.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,3.0,0.0,67270.0,9199.0,7312588.0,304691.0,0.0,109.0
Saint Kitts and Nevis,208.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,3138.0,58839.0,53332.0,2807.0,0.0,17.0
Greenland,209.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,299.0,0.0,11467.0,201866.0,56805.0,3341.0,0.0,5.0
Saint Pierre Miquelon,210.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2766.0,0.0,2519.0,435512.0,5784.0,362.0,0.0,2.0
Montserrat,211.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,483.0,96735.0,4993.0,384.0,4993.0,10.0
Falkland Islands,212.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3698.0,0.0,3417.0,972119.0,3515.0,270.0,0.0,1.0
Solomon Islands,213.0,13.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,19.0,0.0,115.0,166.0,692718.0,53286.0,0.0,6024.0
Western Sahara,214.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,602425.0,60243.0,602425.0,0.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,216.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1820.0,120930.0,15050.0,5017.0,0.0,8.0
Marshall Islands,217.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,59331.0,59331.0,0.0,0.0
Wallis and Futuna,218.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,0.0,1149.0,102892.0,11167.0,11167.0,0.0,10.0
