Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Syria,160.0,254.0,12.0,8.0,1.0,102.0,6.0,144.0,0.0,15.0,0.5,0.0,0.0,17490673.0,68861.0,2186334.0,0.0
Martinique,161.0,236.0,0.0,14.0,0.0,98.0,0.0,124.0,0.0,629.0,37.0,0.0,0.0,375268.0,1590.0,26805.0,0.0
Mongolia,162.0,219.0,3.0,0.0,0.0,170.0,1.0,49.0,6.0,67.0,0.0,21479.0,6554.0,3277281.0,14965.0,0.0,153.0
Guyana,163.0,215.0,0.0,12.0,0.0,108.0,0.0,95.0,1.0,273.0,15.0,2355.0,2994.0,786502.0,3658.0,65542.0,334.0
Angola,164.0,212.0,0.0,10.0,0.0,81.0,0.0,121.0,1.0,6.0,0.3,10000.0,305.0,32838429.0,154898.0,3283843.0,3284.0
Cayman Islands,165.0,196.0,0.0,1.0,0.0,184.0,0.0,11.0,0.0,2983.0,15.0,22266.0,338858.0,65709.0,335.0,65709.0,3.0
Faeroe Islands,166.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3827.0,0.0,12750.0,260944.0,48861.0,261.0,0.0,4.0
Gibraltar,167.0,176.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,5224.0,0.0,11864.0,352142.0,33691.0,191.0,0.0,3.0
Guadeloupe,168.0,174.0,0.0,14.0,0.0,157.0,0.0,3.0,0.0,435.0,35.0,6900.0,17245.0,400123.0,2300.0,28580.0,58.0
Bermuda,169.0,146.0,0.0,9.0,0.0,133.0,0.0,4.0,1.0,2344.0,145.0,10634.0,170745.0,62280.0,427.0,6920.0,6.0
Burundi,170.0,144.0,0.0,1.0,0.0,93.0,0.0,50.0,0.0,12.0,0.08,382.0,32.0,11881400.0,82510.0,11881400.0,31103.0
Eritrea,171.0,144.0,0.0,0.0,0.0,39.0,0.0,105.0,0.0,41.0,0.0,0.0,0.0,3545541.0,24622.0,0.0,0.0
Brunei ,172.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,28395.0,64916.0,437413.0,3102.0,145804.0,15.0
Cambodia,173.0,130.0,0.0,0.0,0.0,127.0,0.0,3.0,1.0,8.0,0.0,33812.0,2023.0,16714817.0,128576.0,0.0,494.0
Trinidad and Tobago,174.0,123.0,0.0,8.0,0.0,109.0,0.0,6.0,0.0,88.0,6.0,4843.0,3461.0,1399431.0,11377.0,174929.0,289.0
Namibia,175.0,121.0,19.0,0.0,0.0,22.0,1.0,99.0,1.0,48.0,0.0,8180.0,3221.0,2539977.0,20992.0,0.0,311.0
Bahamas,176.0,104.0,0.0,11.0,0.0,84.0,0.0,9.0,1.0,265.0,28.0,2366.0,6018.0,393185.0,3781.0,35744.0,166.0
Monaco,177.0,102.0,0.0,4.0,0.0,95.0,0.0,3.0,0.0,2600.0,102.0,16200.0,412865.0,39238.0,385.0,9810.0,2.0
Aruba,178.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2284.0,21394.0,106760.0,1057.0,35587.0,47.0
Barbados,179.0,97.0,0.0,7.0,0.0,85.0,0.0,5.0,1.0,338.0,24.0,7530.0,26203.0,287371.0,2963.0,41053.0,38.0
Botswana,180.0,92.0,0.0,1.0,0.0,25.0,0.0,66.0,1.0,39.0,0.4,36868.0,15684.0,2350617.0,25550.0,2350617.0,64.0
Liechtenstein,181.0,82.0,0.0,1.0,0.0,81.0,0.0,0.0,0.0,2151.0,26.0,900.0,23605.0,38127.0,465.0,38127.0,42.0
Sint Maarten,182.0,77.0,0.0,15.0,0.0,62.0,0.0,0.0,0.0,1796.0,350.0,477.0,11127.0,42868.0,557.0,2858.0,90.0
Bhutan,183.0,70.0,0.0,0.0,0.0,38.0,4.0,32.0,0.0,91.0,0.0,23988.0,31094.0,771468.0,11021.0,0.0,32.0
Antigua and Barbuda,184.0,65.0,0.0,3.0,0.0,22.0,0.0,40.0,1.0,664.0,31.0,680.0,6945.0,97917.0,1506.0,32639.0,144.0
French Polynesia,185.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4649.0,16551.0,280886.0,4681.0,0.0,60.0
Macao,186.0,46.0,1.0,0.0,0.0,45.0,0.0,1.0,0.0,71.0,0.0,0.0,0.0,649177.0,14113.0,0.0,0.0
Gambia,187.0,43.0,1.0,2.0,0.0,26.0,0.0,15.0,0.0,18.0,0.8,2035.0,843.0,2414932.0,56161.0,1207466.0,1187.0
Saint Martin,188.0,42.0,0.0,3.0,0.0,36.0,0.0,3.0,1.0,1087.0,78.0,685.0,17722.0,38653.0,920.0,12884.0,56.0
St. Vincent Grenadines,189.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,261.0,0.0,784.0,7067.0,110936.0,3825.0,0.0,142.0
Timor-Leste,190.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1190.0,1317926.0,54914.0,0.0,841.0
Belize,191.0,23.0,0.0,2.0,0.0,17.0,0.0,4.0,0.0,58.0,5.0,2043.0,5140.0,397482.0,17282.0,198741.0,195.0
Curaçao,192.0,23.0,0.0,1.0,0.0,19.0,0.0,3.0,0.0,140.0,6.0,1080.0,6582.0,164084.0,7134.0,164084.0,152.0
Grenada,193.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,4130.0,36706.0,112516.0,4892.0,0.0,27.0
New Caledonia,194.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,8260.0,28936.0,285455.0,13593.0,0.0,35.0
Laos,195.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,14161.0,1947.0,7273630.0,382823.0,0.0,514.0
Saint Lucia,196.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,103.0,0.0,1619.0,8817.0,183616.0,9664.0,0.0,113.0
Dominica,197.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8655.0,71984.0,3999.0,0.0,116.0
Fiji,198.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,4000.0,4463.0,896351.0,49797.0,0.0,224.0
Lesotho,199.0,17.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,8.0,0.0,3000.0,1401.0,2141996.0,126000.0,0.0,714.0
Turks and Caicos,200.0,16.0,1.0,1.0,0.0,11.0,0.0,4.0,0.0,413.0,26.0,444.0,11470.0,38708.0,2419.0,38708.0,87.0
Saint Kitts and Nevis,201.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,447.0,8403.0,53194.0,3546.0,0.0,119.0
Falkland Islands,202.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3739.0,0.0,1027.0,295370.0,3477.0,267.0,0.0,3.0
Greenland,203.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,3341.0,58853.0,56769.0,4367.0,0.0,17.0
Vatican City,204.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,205.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Papua New Guinea,206.0,11.0,1.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,5637.0,630.0,8943530.0,813048.0,0.0,1587.0
Seychelles,207.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98338.0,8940.0,0.0,0.0
Western Sahara,208.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,596992.0,59699.0,596992.0,0.0
MS Zaandam,209.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,210.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7013.0,30228.0,3779.0,30228.0,143.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16171.0,26219.0,3746.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,152.0,15389.0,9877.0,1646.0,0.0,65.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,180.0,11999.0,15001.0,5000.0,0.0,83.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5794.0,5794.0,0.0,0.0
China,215.0,83462.0,13.0,4634.0,0.0,78439.0,6.0,389.0,8.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17245.0,310601.0,16.0
